leftfemurX,leftfemurY,leftfemurZ,rightfemurX,rightfemurY,rightfemurZ,waistX,waistY,waistZ,upperspineX,upperspineY,upperspineZ,rightshoulderX,rightshoulderY,rightshoulderZ,rightelbowX,rightelbowY,rightelbowZ,rightwristX,rightwristY,rightwristZ,leftshoulderX,leftshoulderY,leftshoulderZ,leftelbowX,leftelbowY,leftelbowZ,leftwristX,leftwristY,leftwristZ,neckX,neckY,neckZ,headbaseX,headbaseY,headbaseZ,sphnosetipX,sphnosetipY,sphnosetipZ,sphheadtopX,sphheadtopY,sphheadtopZ
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.5077778239637674,38.91333895222421,-1206.031652077702,-19.031428662507587,55.42825948067687,-1202.8083525957104,-25.75058230094462,25.15276806128604,-1196.974057977038,-7.395635858344806,39.2005754173574,-1177.3854043843073,17.754704536266622,55.15891424041567,-1201.8126330450386,23.437230983253365,25.376647331541946,-1193.0620632951366,6.512432923205555,37.00768287062577,-1170.7846661645208,-0.6440352625167884,60.91305263555033,-1201.6965936280253,-0.6009074675539918,66.7068496019162,-1200.5315800204519,-0.44555355601876756,73.57398214004964,-1181.4218218883907,-0.24601625570358432,96.92107778294326,-1188.4555058383107
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.5077778239637674,38.91333895222421,-1206.031652077702,-19.021878850089372,55.42540619720552,-1202.7883361061029,-27.145800833745916,25.228618367487698,-1198.5607249164984,-10.321557646969797,39.2261860020472,-1177.5994739636533,17.7542386533674,55.14620926729839,-1201.7942383009192,25.333646601087644,25.136584302432695,-1195.6696824288463,9.722587096590678,37.0038423007137,-1172.5815510893617,-0.6444829281308071,60.91024878142274,-1201.6767962040128,-0.5915814879427845,66.70259439138106,-1200.5016648188382,-0.4167531550979371,73.52721974074063,-1181.377281851147,-0.2282960622796214,96.88715741563844,-1188.3588859468446
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.508225489577786,38.91053509809662,-1206.0118546536896,-19.022550348510403,55.421200416014116,-1202.758639970084,-28.40493579719807,25.381282598901706,-1200.4061985078185,-13.319776075273522,39.33946201761496,-1178.1462415563992,17.75334332213936,55.14060155904319,-1201.7546434528942,27.02962023646609,25.13325844097244,-1198.662500894231,12.833224050925978,37.27155567023722,-1174.796831498272,-0.6453782593588446,60.90464107316754,-1201.6372013559878,-0.5927006519778313,66.69558475606206,-1200.452171258807,-0.3986581652007837,73.45649875160467,-1181.3060701032664,-0.23170820624038302,96.83642515271242,-1188.2146133064307
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.5086731551918047,38.90773124396901,-1205.9920572296771,-19.02344567973844,55.41559270775892,-1202.7190451220592,-29.352920473904643,25.598830869916156,-1202.2859585463627,-16.00238577797668,39.53575949506944,-1178.9266725163873,17.75244799091132,55.13499385078801,-1201.7150486048695,28.27683429094516,25.383890655914826,-1201.6598064500831,15.438140911755378,37.75374395718107,-1177.1649114386669,-0.6464974233938914,60.897631437848545,-1201.5877077959567,-0.5940618661050945,66.67727207468958,-1200.3941816666627,-0.37077131279319775,73.3942275250508,-1181.2233378978908,-0.21510717685146685,96.79549515008851,-1188.0684998549334
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.5086731551918047,38.90773124396901,-1205.9920572296771,-19.02366951254545,55.41419078069512,-1202.7091464100529,-29.94694834081397,25.826253248780986,-1203.88355359985,-18.043293355019888,39.77971338699217,-1179.7666622547672,17.752224158104312,55.1335919237242,-1201.7051498928631,29.014000430301966,25.7592250268507,-1204.1761749034263,17.277031550009735,38.34754977424598,-1179.2415375177097,-0.6467212562009006,60.89622951078475,-1201.5778090839506,-0.5945095317191132,66.67446822056198,-1200.3743842426504,-0.37127363026283766,73.36172031395415,-1181.207748513558,-0.21646839097873005,96.77718246871606,-1188.0105102627892
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4889020319343436,38.90623045821769,-1205.9817203864804,-19.00410400480979,55.42118918686967,-1202.6875081749572,-30.204663625967008,25.996131406691404,-1204.8654518854496,-19.200281474746816,39.96301572568191,-1180.332594002809,17.771977064076566,55.12219001898322,-1201.69621572956,29.34962349129475,26.040055263619834,-1205.7350820652052,18.298313632935084,38.765249867844005,-1180.563509355119,-0.6171764877182135,60.893277368625846,-1201.557354463153,-0.5649647632364262,66.6715160784031,-1200.3539296218528,-0.3422129619645833,73.33616207968834,-1181.170301828534,-0.17783969297705238,96.75867206996854,-1187.9516444082647
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.49889950996657884,38.90627988756145,-1205.9819394520755,-19.01411970012723,55.41133749722377,-1202.6891299204453,-30.43969796137147,26.182733830679922,-1205.9656965839338,-20.42430567963785,40.184691359586736,-1181.0259371063107,17.76197958604433,55.12223944832698,-1201.696434795155,29.58856938683018,26.430116843626905,-1207.4221377319836,19.253171251877205,39.313237181691875,-1182.0200658529627,-0.6271739657504488,60.89332679796961,-1201.557573528748,-0.5849597193008966,66.67161493709062,-1200.3543677530429,-0.35221043999681856,73.3362115090321,-1181.1705208941291,-0.19783464904152293,96.75877092865606,-1187.952082539455
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4986756771595695,38.90768181462525,-1205.9918381640819,-19.013895867320223,55.412739424287565,-1202.6990286324517,-30.483175982844163,26.23353798123854,-1206.2524518801965,-20.739675451388365,40.25391611582182,-1181.2253107259055,17.76220341885134,55.123641375390775,-1201.7063335071612,29.63894669450758,26.543913366134944,-1207.869588822424,19.48271713661805,39.47994298169509,-1182.4155628353076,-0.6267263001364302,60.8961306520972,-1201.5773709527605,-0.584512053686878,66.67441879121822,-1200.3741651770554,-0.36176025241503507,73.33906479250345,-1181.1905373837367,-0.20738446145973943,96.76162421212743,-1187.9720990290623
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4986756771595695,38.90768181462525,-1205.9918381640819,-19.013895867320223,55.412739424287565,-1202.6990286324517,-30.448576275368655,26.189792895342677,-1206.01540920956,-20.483134949225803,40.2117998089477,-1181.073939700126,17.76197958604433,55.12223944832698,-1201.696434795155,29.6003757446037,26.4511839497832,-1207.4997056825453,19.29500647831784,39.35395823779625,-1182.0941712469526,-0.6267263001364302,60.8961306520972,-1201.5773709527605,-0.584512053686878,66.67441879121822,-1200.3741651770554,-0.36176025241503507,73.33906479250345,-1181.1905373837367,-0.20738446145973943,96.76162421212743,-1187.9720990290623
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.4984518443525602,38.909083741689045,-1206.001736876088,-19.013206151613986,55.42684632446863,-1202.7273220885772,-30.37823947909738,26.11921347785953,-1205.5894147484246,-20.00913030851638,40.14327373981929,-1180.8102660790796,17.762669301750567,55.13634634850804,-1201.7247282512806,29.525060941822403,26.2967427715694,-1206.8363237390513,18.921690743406547,39.16411168852113,-1181.533463078833,-0.6260548017154021,60.9003364332886,-1201.607067088779,-0.5836167224588406,66.68002649947341,-1200.4137600250801,-0.37060213184180957,73.36592609514555,-1181.2374446495767,-0.20602324733247623,96.77993689349991,-1188.0300886212065
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.49822801154555085,38.910485668752855,-1206.0116355880944,-19.012982318806976,55.42824825153242,-1202.7372208005834,-30.297009873565834,26.05419233928785,-1205.202796069719,-19.584459776832308,40.06929947961136,-1180.5787866019205,17.76289313455758,55.13774827557184,-1201.734626963287,29.44133370794315,26.16206563113566,-1206.2410491653027,18.579486606627004,38.98112648653374,-1181.0215912739593,-0.635828446940628,60.90178778969616,-1201.6171848663803,-0.5833928896518312,66.68142842653721,-1200.4236587370865,-0.3903732550992707,73.36742688089687,-1181.2477814927731,-0.21557305975069263,96.78279017697126,-1188.0501051108142
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4984518443525602,38.909083741689045,-1206.001736876088,-19.022755964032203,55.42969960793998,-1202.7473385781848,-30.25217063796587,26.021700870101682,-1204.9740303656001,-19.327677224577528,40.038486218790695,-1180.4359116082542,17.76289313455758,55.13774827557184,-1201.734626963287,29.383028069352218,26.09063923851457,-1205.8786975088337,18.36226761441452,38.87789612277312,-1180.7178489466157,-0.6356046141336187,60.903189716759954,-1201.6270835783866,-0.5831690568448219,66.68283035360102,-1200.4335574490926,-0.4001286830392894,73.37877935629412,-1181.2564965904812,-0.22512287216890925,96.78564346044261,-1188.0701216004218
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.4980041787385415,38.91188759581665,-1206.0215343001005,-19.022084465611176,55.43390538913137,-1202.7770347142034,-30.233742511550467,26.011788521967546,-1204.9043012503664,-19.23812937061622,40.045138619558884,-1180.412739913993,17.763806683070822,55.153257102816724,-1201.7728191314186,29.37034459763587,26.07386554309275,-1205.7601320303543,18.280515344985766,38.87697726000249,-1180.6390090954335,-0.6347092829055813,60.90879742501515,-1201.6666784264116,-0.5922529863638126,66.69838861018965,-1200.4719686828196,-0.4089887797512708,73.39573953994656,-1181.304806536214,-0.23353530326687189,96.80540749822266,-1188.1382289701671
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.4980041787385415,38.91188759581665,-1206.0215343001005,-19.021860632804163,55.43530731619518,-1202.7869334262098,-30.234190177164486,26.008984667839954,-1204.8845038263541,-19.218340030073556,40.05353895279728,-1180.4010003909034,17.763806683070822,55.153257102816724,-1201.7728191314186,29.369896932021852,26.07106168896516,-1205.7403346063418,18.27008841862472,38.884123954208334,-1180.618028057123,-0.6347092829055813,60.90879742501515,-1201.6666784264116,-0.5920291535568033,66.69979053725345,-1200.4818673948257,-0.42849963563130844,73.41844449074102,-1181.3222367316305,-0.24284306559287205,96.8195638277475,-1188.1667414918877
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.48778286789929687,38.913240093536686,-1206.0312139465116,-19.011397271872703,55.4479628599687,-1202.8051091047337,-30.2346196254933,26.016081932702036,-1204.8633037224483,-19.198290422153462,40.0831434510788,-1180.3963542200336,17.774251826717077,55.156011527600555,-1201.7923974898358,29.379222911633057,26.066806478429996,-1205.7104194047279,18.270124853195135,38.90392619218768,-1180.6152226973365,-0.6240403064523179,60.91295377686278,-1201.6961554968352,-0.5813601771035399,66.70394688910109,-1200.5113444652495,-0.4275860871180639,73.43395331798591,-1181.3604288997622,-0.23150259071858081,96.82792596078653,-1188.2259146983301
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.4873352022852782,38.91604394766428,-1206.051011370524,-19.010501940644666,55.453570568223896,-1202.8447039527587,-30.198640486605324,26.00055064716831,-1204.6828479640626,-19.11142856187627,40.07297272708142,-1180.2543979816974,17.775147157945113,55.16161923585575,-1201.8319923378608,29.343410824554113,26.030504662802514,-1205.4537100893513,18.165746285873425,38.91598642030809,-1180.4138283935902,-0.6231267579390736,60.92846260410764,-1201.7343476649671,-0.5802410130684932,66.71095652442008,-1200.5608380252806,-0.43618591645262184,73.4721176666815,-1181.4158321977152,-0.23969118900953412,96.84909192563038,-1188.3039207800819
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.4971088475105041,38.917495304071835,-1206.0611291481255,-19.020051753062884,55.45642385169525,-1202.8647204423664,-30.136697904146803,25.959636386454903,-1204.3235581927797,-18.938412774313324,40.028623259915946,-1179.9435947287927,17.77538920803733,55.17292228190924,-1201.8404883699739,29.28198974395025,25.94935241027794,-1204.951373784902,17.97672383991705,38.91880385281816,-1180.003508302687,-0.6224552595180455,60.93266838529904,-1201.7640438009857,-0.5795695146474651,66.71516230561147,-1200.5905341612993,-0.4552491067186407,73.49762647160357,-1181.4530598171439,-0.24808540282228975,96.87875708240004,-1188.370625469934
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.4968850147034948,38.918897231135645,-1206.0710278601316,-19.019604087448865,55.45922770582284,-1202.884517866379,-30.03745140324346,25.901701283600858,-1203.8446076150415,-18.69811885149406,39.95720354358886,-1179.5138761525411,17.775836873651347,55.17572613603683,-1201.8602857939863,29.186565456008722,25.853014877625938,-1204.2701151812325,17.70460612768987,38.91229086017479,-1179.4549560885641,-0.632005071936262,60.93552166877039,-1201.7840602905933,-0.5788980162264371,66.71936808680287,-1200.620230297318,-0.47455434707687616,73.51183223047217,-1181.4817914044595,-0.25696371681947816,96.8858161470628,-1188.4203380955603
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.49666118189648534,38.92029915819944,-1206.080926572138,-19.019156421834847,55.46203155995045,-1202.9043152903914,-29.910414361743086,25.849400860056903,-1203.2632073606694,-18.399370455560025,39.89547599973194,-1179.0107468388885,17.76628706123313,55.178579419508196,-1201.880302283594,29.048054031210537,25.757050321435173,-1203.44834551207,17.37013247281821,38.94015884084065,-1178.7918190364771,-0.6313335735152339,60.93972744996178,-1201.813756426612,-0.5882057785524373,66.73352441632768,-1200.6487428190387,-0.49363575462810205,73.52743991640457,-1181.5204217037813,-0.27604512437070405,96.90142383299522,-1188.4589683948823
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.496437349089476,38.92170108526324,-1206.090825284144,-19.01870875622083,55.46483541407804,-1202.924112714404,-29.754280217374042,25.791344440226467,-1202.641555061487,-18.0617513115321,39.826541103180986,-1178.4572477028248,17.766752944132357,55.19128439262545,-1201.8986970277133,28.888222870791033,25.662674180538843,-1202.5662190221672,16.994567959067766,38.97111602255222,-1178.0786620068463,-0.6308859079012152,60.942531304089385,-1201.8335538506244,-0.5875342801314092,66.73773019751908,-1200.6784389550573,-0.5126989448941208,73.55294872132664,-1181.5576493232102,-0.2844575554686668,96.92118787077524,-1188.5270757646279
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.4962135162824667,38.92310301232703,-1206.1007239961502,-19.01801904051459,55.47894231425913,-1202.9524061705292,-29.588335993209363,25.751638901967823,-1202.006979624917,-17.71411647218673,39.767457896276,-1177.9021268212728,17.767200609746375,55.19408824675304,-1201.9184944517258,28.69800626251643,25.595345830515214,-1201.6607442653574,16.59906314110848,39.0318754199204,-1177.3617350687261,-0.6302144094801871,60.94673708528077,-1201.863249986643,-0.5866389489033719,66.74333790577428,-1200.718033803082,-0.5317621351601398,73.57845752624874,-1181.5948769426388,-0.29286998656662966,96.94095190855525,-1188.5951831343734
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.49598968347545735,38.92450493939083,-1206.1106227081566,-19.027568852932806,55.48179559773048,-1202.9724226601368,-29.41172279259142,25.716089715556805,-1201.4018812587708,-17.36556808432812,39.72388351661584,-1177.3851981078526,17.7676664926456,55.206793219870335,-1201.9368891958447,28.4889320794976,25.545027093487775,-1200.803798519876,16.194268778108395,39.11669226580307,-1176.6719179724334,-0.6395403890913943,60.950992295815965,-1201.8931651882567,-0.595964928514579,66.74759311630943,-1200.747949004696,-0.5508253254261588,73.6039663311708,-1181.6321045620675,-0.3115037285038368,96.95936344861528,-1188.6536108577075
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.49598968347545735,38.92450493939083,-1206.1106227081566,-19.027345020125797,55.48319752479428,-1202.982321372143,-29.24352202307144,25.700304566925837,-1200.8648902623697,-17.03589548849893,39.687417630962216,-1176.9182010856534,17.768114158259618,55.20959707399793,-1201.9566866198572,28.302333230705553,25.519931814464314,-1200.0538977953797,15.821239294375886,39.20267512117512,-1176.0620360552982,-0.6290952454451404,60.95374672059977,-1201.9127435466742,-0.5955172629005603,66.75039697043704,-1200.7677464287085,-0.5501356097199237,73.61807323135186,-1181.660398018193,-0.32060587530803475,96.96502058621424,-1188.6934247713277
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.4955420178614386,38.927308793518435,-1206.130420132169,-19.02667352170477,55.48740330598568,-1203.0120175081615,-29.102645911249258,25.69158971210203,-1200.4487436867223,-16.783722338765312,39.67666949675015,-1176.5604397403904,17.768580041158845,55.22230204711521,-1201.9750813639766,28.139105047368332,25.52566770169993,-1199.4506369398932,15.511291903564505,39.28818614139847,-1175.5922270724664,-0.6384212250563476,60.95800193113496,-1201.942658748288,-0.6048432425117675,66.75465218097219,-1200.7976616303222,-0.5791962780181779,73.6436314656177,-1181.6978447032168,-0.3394634500522513,96.98203019921041,-1188.7419537826556
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.49531818505442926,38.92871072058223,-1206.1403188441752,-19.02600202328374,55.49160908717707,-1203.0417136441804,-29.01245425982137,25.762894933372365,-1199.5273962867516,-16.711183792115616,40.44198985559139,-1176.046316304246,17.769251539579876,55.22650782830661,-1202.0047774999953,28.028246191401678,25.600852993516156,-1198.4827746119004,15.423272172418242,40.08969606450724,-1175.0463018302517,-0.6377315093501125,60.972108831316035,-1201.9709522044134,-0.6037240784767207,66.76166181629118,-1200.8471551903533,-0.5877961073527357,73.6817958143133,-1181.7532480011698,-0.34720438272918586,97.00600001818181,-1188.8397572884198
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4269975487738329,20.784509049861924,-1209.2439099936166,-0.4948705194404106,38.93151457470982,-1206.1601162681877,-19.034880337280928,55.49866815183985,-1203.0914262698066,-28.913990278203382,25.956419614303584,-1198.043026709391,-16.729083348391995,41.9193213482626,-1175.3525791302047,17.760167610060883,55.24206608489523,-1202.0431887337222,27.926331164046154,25.80246352618471,-1196.9815862425353,15.404924950527839,41.56422370305086,-1174.332767232198,-0.6463859905402916,60.980569823042586,-1202.030563542046,-0.6121365095746834,66.78142585407119,-1200.9152625600989,-0.6054798662062844,73.7355184195975,-1181.8470625328493,-0.3738028901503373,97.04697945014945,-1188.9860898055124
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4269975487738329,20.784509049861924,-1209.2439099936166,-0.49418080373417544,38.945621474890885,-1206.1884097243133,-19.043516601185903,55.51703026255606,-1203.1496349275458,-28.80100486508422,26.301516593692426,-1196.2742015707072,-16.756621262380992,43.71213615088351,-1174.6042765531702,17.761528824188144,55.260378766267706,-1202.1011783258664,27.78893196074541,26.145992385040046,-1195.1984403197164,15.397176377081507,43.36543883891008,-1173.5727251320739,-0.6548166389234613,60.99043274183295,-1202.1000735916846,-0.6203433251508439,66.79269069992534,-1200.9946713217437,-0.6131479297423907,73.79909271452763,-1181.9392553190407,-0.39040391953925324,97.08790945277336,-1189.1322032570095
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42677371596682356,20.78591097692572,-1209.2538087056228,-0.4937331381201568,38.94842532901848,-1206.2082071483258,-19.042397437150857,55.524039897875056,-1203.1991284875771,-28.69146026398008,26.820803192790223,-1194.3090447300542,-16.792097958052572,45.78214408501606,-1173.887611668658,17.752444894669157,55.27593702285631,-1202.139589559593,27.65810764074709,26.673562553250235,-1193.2173409494396,15.401260145210063,45.44234632052965,-1172.8339838812758,-0.6534736420814052,60.99884430421574,-1202.159465863722,-0.6187764955017784,66.80250418937193,-1201.0639623057873,-0.6410347821499767,73.86136394108152,-1182.0219875244163,-0.4067628988359529,97.14014250145068,-1189.2868127406198
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42677371596682356,20.78591097692572,-1209.2538087056228,-0.493285472506138,38.95122918314607,-1206.2280045723383,-19.041260055830605,55.54095065218374,-1203.2472193677152,-28.592667959239083,27.53115196570637,-1192.2665597971009,-16.85414195195941,48.03034518990789,-1173.2877430707276,17.763561536736436,55.282897228831544,-1202.1888640540294,27.526492067847453,27.372343227955668,-1191.161499781054,15.418748309947084,47.68734813654382,-1172.2125653345722,-0.652130645239349,61.00725586659853,-1202.2188581357593,-0.617209665852713,66.81231767881852,-1201.133253289831,-0.6287078896216127,73.92483937732412,-1182.1137421794174,-0.3933714941281633,97.18092421604322,-1189.4322689953317
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42677371596682356,20.78591097692572,-1209.2538087056228,-0.49283780689211937,38.954033037273675,-1206.2478019963507,-19.050362202634805,55.5466077897827,-1203.287033281335,-28.49182995004911,28.39133182098844,-1190.283627041693,-16.912380788147093,50.30237905488433,-1172.856152576903,17.754925272831464,55.301259339547784,-1202.2470727117684,27.42762256648494,28.24481471616643,-1189.1914443696608,15.47074199949142,49.98004244378207,-1171.7856584714216,-0.650769431112086,61.025568547971005,-1202.2768477279035,-0.6253982641436662,66.83348364366242,-1201.2112593715826,-0.6366362205351426,73.96720950721111,-1182.198841613389,-0.4204358844485403,97.20919867489357,-1189.5602067683049
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42654988315981424,20.78731290398953,-1209.2637074176291,-0.5121612645355618,38.958337677152585,-1206.2779362635595,-19.088597886878077,55.538218685688776,-1203.3699045995515,-28.445568387113912,29.305256739843543,-1188.5367724082187,-17.046172218923566,52.45573203810547,-1172.6552277583678,17.716333009400202,55.339571976274684,-1202.3031332065068,27.313380503479795,29.224632556258115,-1187.4085798904368,15.476540464693048,52.169504038021614,-1171.55625859097,-0.6989661588171874,61.03703111120019,-1202.3571327519287,-0.6733711590417581,66.8463481339554,-1201.3014431076142,-0.7138389646828769,74.03393366167519,-1182.3123652827585,-0.516327022389103,97.26463101244858,-1189.7363662006885
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41655240512757896,20.78726347464577,-1209.263488352034,-0.5017161208893078,38.96109210193643,-1206.297514621977,-19.05791573707514,55.552177297838554,-1203.3975408588917,-28.373341251465817,30.21733035477503,-1187.0623555872955,-17.07853910995602,54.314273382783185,-1172.5846837686267,17.747444607531953,55.346433323562394,-1202.3519695697526,27.276234010053503,30.101851199203637,-1185.971879646651,15.574570236408462,54.020305536368284,-1171.5040668523984,-0.6678545606854349,61.0438924584879,-1202.405969115175,-0.6420357281029965,66.85461140830691,-1201.3601781828663,-0.6717252535796092,74.10576000181241,-1182.3921613490752,-0.47271935077759836,97.30666636607367,-1189.8910639706212
12.334348637922613,3.894731456362422,-1211.5999567557606,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4263260503528048,20.788714831053326,-1209.2736061296353,-0.511042100500515,38.96534731247158,-1206.3274298235906,-19.086583391614994,55.55083602926297,-1203.4589930076077,-28.362785980129768,30.956699393838335,-1186.007783631324,-17.17943336240793,55.761431886949,-1172.6749755935205,17.71883160484772,55.374795411955816,-1202.4092136787888,27.226877282336968,30.88112129028825,-1184.913011364677,15.593905987720795,55.488075053452135,-1171.598823242371,-0.6962801651330752,61.05385423596577,-1202.4759172960037,-0.6800111449688532,66.86742646925615,-1201.4501428533026,-0.7291750917550897,74.16108225153546,-1182.4967508551415,-0.5390839375206812,97.34924544248018,-1190.0481714621
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4163285723205695,20.788665401709565,-1209.2733870640402,-0.5005969568542611,38.968101737255424,-1206.347008182008,-19.065656669752077,55.57614711680998,-1203.495344364656,-28.335283962975147,31.504655740910962,-1185.3133144233996,-17.20139140124329,56.76124267476543,-1172.816736776841,17.739721892140224,55.38030426152349,-1202.4483703956237,27.235001189992527,31.403678920270778,-1184.2528844636408,15.672781625865412,56.473197018106774,-1171.780793977552,-0.6751660450335579,61.060765012597244,-1202.5249727248447,-0.6586549747771195,66.88564029194107,-1201.507694314257,-0.7070745540014995,74.22310633137053,-1182.5783877325416,-0.5059214095554305,97.38852637132138,-1190.1832908736158
12.334348637922613,3.894731456362422,-1211.5999567557606,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4263260503528048,20.788714831053326,-1209.2736061296353,-0.5099229364654683,38.97235694779057,-1206.3769233836217,-19.084326846259696,55.5747564188906,-1203.5565774477768,-28.33951080250696,31.732644366302807,-1185.0689717940456,-17.25361767458509,57.250549344341294,-1173.061790647411,17.72108815020302,55.39871580158349,-1202.506798118958,27.241872775242793,31.628726632648196,-1184.0592190086163,15.70185995633834,56.960618696325625,-1172.084890275292,-0.6935941714489631,61.070677360731366,-1202.5947018400784,-0.6868567464177504,66.89700399648274,-1201.5875412070918,-0.7447532689195187,74.27692779534226,-1182.6726403954115,-0.5527569231332686,97.4183016159231,-1190.3215654897851
12.334330420637405,3.8848303373727333,-1211.6013594356539,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4161047395135602,20.79006732877336,-1209.2832857760463,-0.49970162562622367,38.97370944551061,-1206.386603030033,-19.073191986907208,55.59161774385552,-1203.6044492623196,-28.344258588782896,31.579620711437656,-1185.343309577767,-17.229080959755766,57.07336938227408,-1173.3085804581149,17.741978437495526,55.40422465115117,-1202.5459548357926,27.308135412801512,31.432861012747324,-1184.3885302926694,15.748109420547388,56.75495081612256,-1172.4160423704284,-0.6822354792894645,61.088940612760055,-1202.6524723666275,-0.6652949607042146,66.90671862724182,-1201.6563940599453,-0.7324263763911545,74.34040323158487,-1182.7643950504125,-0.5391234683332625,97.47038637656915,-1190.4755177766103
