leftfemurX,leftfemurY,leftfemurZ,rightfemurX,rightfemurY,rightfemurZ,waistX,waistY,waistZ,upperspineX,upperspineY,upperspineZ,rightshoulderX,rightshoulderY,rightshoulderZ,rightelbowX,rightelbowY,rightelbowZ,rightwristX,rightwristY,rightwristZ,leftshoulderX,leftshoulderY,leftshoulderZ,leftelbowX,leftelbowY,leftelbowZ,leftwristX,leftwristY,leftwristZ,neckX,neckY,neckZ,headbaseX,headbaseY,headbaseZ,sphnosetipX,sphnosetipY,sphnosetipZ,sphheadtopX,sphheadtopY,sphheadtopZ
12.33414302240081,3.9032306482882717,-1211.5886553638613,-13.199506958354,3.9799675973101074,-1212.15516229317,-0.4372188596130774,20.78315655214189,-1209.2342303472053,-0.5173276363819839,38.91619223569556,-1206.0516685673094,-19.276565859434807,56.09176934834419,-1202.4269572493954,-23.006301701029223,25.293650003023984,-1196.64959493227,-5.54360665430792,40.54788429034717,-1177.15271010385,17.93943758119815,55.9513406993798,-1201.8477615127517,22.524309259760802,24.739573298057678,-1202.669118546494,3.0891477401156204,29.979860787111605,-1180.0200836059635,-0.683129843417692,60.91885806118057,-1201.7370647384307,-0.7031387932316446,66.68342350572618,-1200.4361862362337,-1.0188603684084514,72.641050696817,-1181.0314909760928,-1.0023948318395068,96.29438248690963,-1186.9449945157805
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199506958354,3.9799675973101074,-1212.15516229317,-0.4374426924200867,20.781754625078094,-1209.2243316351992,-0.5077778239637674,38.91333895222421,-1206.031652077702,-19.171694870301966,55.843960539450094,-1202.2475335333686,-22.74779090469015,24.999624681130285,-1196.6449820956755,-6.036129540758976,40.412342269337,-1176.6173134594244,17.911433658563162,55.70948109138128,-1201.9937742188285,22.528377564053017,24.65754445885092,-1205.155713551403,4.18335798389189,26.038821932203177,-1181.0889225491712,-0.6444829281308071,60.91024878142274,-1201.6767962040128,-0.6635965467167224,66.68042193422353,-1200.415512549841,-0.926691623387704,72.86964586700645,-1181.0778501241366,-0.9643678593601962,96.45221395499777,-1187.2753627603884
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199506958354,3.9799675973101074,-1212.15516229317,-0.4374426924200867,20.781754625078094,-1209.2243316351992,-0.4980041787385415,38.91188759581665,-1206.0215343001005,-19.08657678714139,55.60755363529702,-1202.0770439806454,-22.489056275544065,24.707001286300397,-1196.650267971087,-6.548012319423892,40.26130265022641,-1176.1148564419939,17.88324233769158,55.48602179429828,-1202.1270828531126,22.529882170273037,24.745411828618728,-1207.4869743822605,5.438063531981812,22.290244828938796,-1182.5915814221275,-0.6156096580691481,60.90309085807243,-1201.6266454471966,-0.6340517782340354,66.67746979206463,-1200.395057929043,-0.874773057873321,73.07723458952785,-1181.117992182341,-0.947043775936798,96.58613626260268,-1187.5792783599538
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199488741068794,3.989868716299796,-1212.1537596132766,-0.4374426924200867,20.781754625078094,-1209.2243316351992,-0.48845436632032496,38.909034312345284,-1206.001517810493,-18.990995343049345,55.38380227491746,-1201.924730106446,-22.24004063976759,24.44553260484706,-1196.6614635844203,-6.988140306692291,40.11123132323016,-1175.6914583413406,17.844884357836378,55.290913356464245,-1202.2465038013058,22.504260379790182,24.92573012982416,-1209.4723783295979,6.699796299262168,19.1141801818396,-1184.28576080502,-0.58651255520048,60.89733486178595,-1201.5863934023862,-0.6045070097513485,66.67451764990574,-1200.3746033082457,-0.8126513988049002,73.27627469077952,-1181.1692165668499,-0.9301673581274187,96.71725471607992,-1187.863396535507
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199488741068794,3.989868716299796,-1212.1537596132766,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.4889020319343436,38.90623045821769,-1205.9817203864804,-18.98191141353035,55.368244018328824,-1201.8863188727191,-22.160339300172335,24.414031886064166,-1196.654020387333,-6.816168684881207,40.12300836796037,-1175.7768226342803,17.854173902877164,55.26685590794975,-1202.2193939594786,22.496035346928817,24.927093856688643,-1209.553189771136,6.740855948955058,18.97387724200219,-1184.3653170130747,-0.5774104083962821,60.891677724187005,-1201.5465794887662,-0.5856312177219247,66.66740915589924,-1200.324671617024,-0.7940358741529001,73.24796203172983,-1181.1121915234087,-0.9017599709649855,96.69739181961236,-1187.7948510345714
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199488741068794,3.989868716299796,-1212.1537596132766,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.47935221951612716,38.90337717474634,-1205.961703896873,-18.972585433919146,55.36398880779366,-1201.8564036711055,-22.06083040274921,24.400832619509245,-1196.633434987263,-6.583280429078261,40.1598987828626,-1175.8976620218882,17.863481665203167,55.252699578424924,-1202.190881437758,22.475798340772126,24.91588966932271,-1209.545131870213,6.7305982035454,18.952722506302806,-1184.35844272645,-0.5683264788772913,60.876119467598386,-1201.5081682550394,-0.5865265489499621,66.66180144764404,-1200.2850767689993,-0.7851939947261257,73.22110072908772,-1181.0652842575687,-0.8933475398670228,96.67762778183236,-1187.7267436648258
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199488741068794,3.989868716299796,-1212.1537596132766,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.47935221951612716,38.90337717474634,-1205.961703896873,-18.972809266726156,55.362586880729864,-1201.8465049590993,-22.01065561435144,24.382185161874887,-1196.64504373108,-6.451298719396119,40.17187354496785,-1175.9839025772083,17.86281016678214,55.248493797233536,-1202.1611853017391,22.46580086273989,24.91593909866647,-1209.5453509358083,6.710790645717524,18.934421054074747,-1184.3715849294326,-0.5689979772983194,60.871913686406984,-1201.4784721190208,-0.577200569338755,66.65754623710887,-1200.2551615673854,-0.7961232385568127,73.19574021219694,-1181.0287138349252,-0.88493510876906,96.65786374405234,-1187.6586362950802
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199488741068794,3.989868716299796,-1212.1537596132766,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4797998851301458,38.90057332061873,-1205.9419064728606,-18.963483287114947,55.3583316701947,-1201.8165897574854,-22.0004525207974,24.373636540605233,-1196.6561260573847,-6.472038043022446,40.12816214650526,-1175.9602552919523,17.861896618268894,55.23298496998865,-1202.1229931336077,22.445787689390215,24.906136838364304,-1209.5471917468915,6.690741037797434,18.90481655579326,-1184.3762311003024,-0.5596719976871123,60.867658475871835,-1201.448556917407,-0.5683404726267736,66.64058605345643,-1200.2068516216523,-0.7975208872544898,73.15762529284511,-1180.9735296025676,-0.8769885605703232,96.62539473315502,-1187.5721341812155
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199488741068794,3.989868716299796,-1212.1537596132766,-0.4278928800018703,20.77890134160674,-1209.2043151455916,-0.4802475507441646,38.89776946649114,-1205.9221090488481,-18.96417300282118,55.34422477001365,-1201.78829630136,-22.099997852790942,24.367033569180762,-1196.679516817241,-6.746816177121651,40.020847318529675,-1175.769518550034,17.87053288217387,55.21462285927241,-1202.0647844758682,22.435324328458755,24.893481294590813,-1209.5290160683674,6.660451901752889,18.863958440802023,-1184.3726003046543,-0.5510175164969331,60.859197484145284,-1201.3889455797746,-0.5596859914365945,66.63212506172988,-1200.14724028402,-0.8093636795984211,73.11675594870945,-1180.8987670117922,-0.8796927715396425,96.59867048939978,-1187.4547523170338
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199488741068794,3.989868716299796,-1212.1537596132766,-0.4278928800018703,20.77890134160674,-1209.2043151455916,-0.4804713835511739,38.896367539427345,-1205.9122103368418,-18.954847023209975,55.33996955947849,-1201.7583810997462,-22.179548228720016,24.360331739068812,-1196.7024694459071,-7.011354783096403,39.9247861072638,-1175.587058774634,17.869843166467632,55.20051595909135,-1202.036491019743,22.415311155109077,24.883679034288676,-1209.5308568794508,6.65041798915024,18.844205632166435,-1184.3756247300357,-0.5519128477249705,60.853589775890086,-1201.3493507317496,-0.5608051554716412,66.6251154264109,-1200.0977467239888,-0.8105374954890892,73.08004295642142,-1180.8534814914406,-0.8712803404416798,96.5789064516197,-1187.3866449472885
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199488741068794,3.989868716299796,-1212.1537596132766,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4804713835511739,38.896367539427345,-1205.9122103368418,-18.954847023209975,55.33996955947849,-1201.7583810997462,-22.139352701069267,24.351634829767875,-1196.7128945754264,-6.950492800960161,39.92019612046673,-1175.6267419089818,17.869601116375417,55.18921291303786,-1202.0279949876297,22.405295459791635,24.87382734464275,-1209.532478624939,6.630610431322364,18.825904179938405,-1184.3887669330184,-0.5421392024997447,60.85213841948253,-1201.3392329541484,-0.5512553430534247,66.62226214293953,-1200.0777302343813,-0.8112272111953243,73.06593605624035,-1180.8251880353153,-0.8624202437296984,96.5619462679673,-1187.3383350015554
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199488741068794,3.989868716299796,-1212.1537596132766,-0.4278928800018703,20.77890134160674,-1209.2043151455916,-0.4811428819722019,38.89216175823594,-1205.8825142008232,-18.94596870921279,55.332910494815735,-1201.70866847412,-22.039638188124343,24.32993637128709,-1196.7036105672555,-6.656518730213964,39.953898475635654,-1175.7971631429432,17.868463735055162,55.17230215872918,-1201.9799041074916,22.39527976447419,24.86397565499682,-1209.5341003704273,6.620334468627498,18.794848325249333,-1184.383295326287,-0.5432765838199984,60.83522766517382,-1201.2911420740102,-0.5426190791484526,66.60390003222332,-1200.0195215766419,-0.8128486927000109,73.02641920982474,-1180.7601050909511,-0.8546975283379707,96.52807533000617,-1187.2419341756843
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199488741068794,3.989868716299796,-1212.1537596132766,-0.4278928800018703,20.77890134160674,-1209.2043151455916,-0.48091904916519257,38.89356368529974,-1205.8924129128293,-18.945986926497998,55.32300937582605,-1201.7100711540133,-21.949902935926442,24.318188461139755,-1196.6931429447868,-6.45358647393731,40.01073941654849,-1175.9158543675499,17.878461213087398,55.17225272938542,-1201.9796850418966,22.37550864121673,24.86547644074814,-1209.5444372136237,6.6105426061170665,18.786398562667202,-1184.3948157837813,-0.5435004166270079,60.83382573811002,-1201.281243362004,-0.5426190791484526,66.60390003222332,-1200.0195215766419,-0.8030932647599922,73.01506673442746,-1180.7513899932428,-0.8449238831127448,96.52662397359862,-1187.2318163980829
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199488741068794,3.989868716299796,-1212.1537596132766,-0.4278928800018703,20.77890134160674,-1209.2043151455916,-0.4715930695539854,38.88930847476456,-1205.8624977112156,-18.937108612500808,55.315950311163306,-1201.660358528387,-21.97013994208313,24.306984273773793,-1196.6850850438639,-6.525674401852076,39.94896248343227,-1175.8353128181252,17.87777149738116,55.15814582920437,-1201.9513915857713,22.36526911309228,24.854222824038445,-1209.5361602471057,6.6002666434221995,18.75534270797813,-1184.38934417705,-0.53439826982281,60.82816860051106,-1201.241429448384,-0.5337407651512641,66.59684096756057,-1199.9698089510157,-0.7844777401079921,72.98675407537783,-1180.6943649498019,-0.8169641615643304,96.50395722300348,-1187.1434734731347
12.334106587830394,3.883428410308923,-1211.5914607236477,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41811923477664437,20.77744998519917,-1209.1941973679905,-0.4615955915217502,38.8892590454208,-1205.8622786456206,-18.90754562673291,55.322899287994105,-1201.6385012276962,-21.990582563761617,24.30427927833371,-1196.6657257510417,-6.638592921268199,39.91147891640492,-1175.7118446433765,17.90774571419266,55.1480964221834,-1201.9521370688792,22.365680344135882,24.83722444018666,-1209.5587630309046,6.620467215008472,18.746744657364715,-1184.400207437759,-0.504853501340123,60.82521645835219,-1201.2209748275864,-0.49419851863634195,66.59383939605793,-1199.949135264623,-0.7147192266893547,72.98500614290771,-1180.68293277863,-0.7372081701134581,96.50215986118957,-1187.131822236368
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.41811923477664437,20.77744998519917,-1209.1941973679905,-0.4615955915217502,38.8892590454208,-1205.8622786456206,-18.90776945953992,55.32149736093031,-1201.6286025156899,-22.040551736637585,24.314427544042204,-1196.665418399124,-6.821735837002185,39.863038308730424,-1175.5814138956803,17.90839899532848,55.1424010843851,-1201.983235884791,22.356130531717668,24.840077723658013,-1209.5787795205122,6.630482910325915,18.756596347010642,-1184.3985856922707,-0.5046296685331136,60.82661838541598,-1201.2308735395927,-0.4937508530223232,66.59664325018552,-1199.9689326886355,-0.674263431661188,72.99751339864989,-1180.700451260369,-0.696546759563489,96.50616792500591,-1187.1606421100062
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42811671280887964,20.77749941454293,-1209.1944164335855,-0.4615955915217502,38.8892590454208,-1205.8622786456206,-18.90801150963214,55.310194314876824,-1201.6201064835768,-22.080989314380542,24.311821407289656,-1196.6464972374918,-6.944204168836525,39.828408025174426,-1175.4779622105393,17.898849182910265,55.14525436785647,-1202.0032523743985,22.336583241267213,24.84298043647314,-1209.5990150757148,6.650719916482602,18.767800534376605,-1184.4066435931938,-0.5044058357261043,60.82802031247978,-1201.2407722515989,-0.49352702021531386,66.59804517724932,-1199.9788314006419,-0.623791941315579,73.01987234403806,-1180.7163479966196,-0.6556432989213037,96.52147903487572,-1187.1979580157576
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4278928800018703,20.77890134160674,-1209.2043151455916,-0.4613717587147409,38.890660972484596,-1205.872177357627,-18.90801150963214,55.310194314876824,-1201.6201064835768,-22.08121314718755,24.31041948022586,-1196.6365985254854,-6.964646790515015,39.825703029734356,-1175.458602917717,17.899520681331293,55.149460149047854,-1202.032948510417,22.32701521156379,24.835932600954834,-1209.6204342452156,6.660735611800044,18.777652224022503,-1184.4050218477055,-0.5039581701120857,60.830824166607385,-1201.2605696756114,-0.4930793546012952,66.60084903137692,-1199.9986288246541,-0.5830940961951959,73.04368264583373,-1180.7423625104716,-0.6145160054721087,96.53819207180939,-1187.2451726335153
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4278928800018703,20.77890134160674,-1209.2043151455916,-0.46114792590773146,38.89206289954839,-1205.882076069633,-18.90801150963214,55.310194314876824,-1201.6201064835768,-22.031897255447404,24.305966552315653,-1196.6058070614915,-6.883940815980483,39.859216733144706,-1175.4823384892954,17.90019217975232,55.15366593023926,-1202.062644646436,22.317465399145576,24.838785884426187,-1209.640450734823,6.670751307117486,18.78750391366843,-1184.4034001022173,-0.5035105044980669,60.83362802073498,-1201.2803670996238,-0.49263168898727644,66.60365288550452,-1200.0184262486666,-0.5424144683600198,73.05759182863977,-1180.7697797042167,-0.5833861900551494,96.55495453808673,-1187.292606316868
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4278928800018703,20.77890134160674,-1209.2043151455916,-0.46092409310072213,38.89346482661219,-1205.8919747816392,-18.908029726917345,55.300293195887136,-1201.62150916347,-22.01212613218994,24.304465766564334,-1196.595470218295,-6.843672419188912,39.890124299802466,-1175.487152899242,17.901087510980357,55.159273638494454,-1202.1022394944607,22.307915586727358,24.841639167897554,-1209.6604672244305,6.691006530559381,18.808609220024067,-1184.4100553232468,-0.5030628388840482,60.83643187486257,-1201.3001645236363,-0.49196019056624846,66.60785866669592,-1200.0481223846855,-0.5014745731474204,73.09270517648892,-1180.8042902501818,-0.5418112309919358,96.57447142914793,-1187.359618358638
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4278928800018703,20.77890134160674,-1209.2043151455916,-0.4604764274867035,38.896268680739794,-1205.9117722056517,-18.907358228496317,55.304498977078524,-1201.6512052994885,-21.992560624454285,24.31146417273891,-1196.5738319831994,-6.823175145654801,39.92253265221157,-1175.5023041523843,17.89243302979018,55.167734630221005,-1202.1618508320933,22.298589607116156,24.845894378432703,-1209.6903824260444,6.711279971286483,18.839615645369378,-1184.4153078643833,-0.5119229355960296,60.85339205851504,-1201.3484744693692,-0.4905989764389853,66.62617134806837,-1200.1061119768294,-0.4498657014815576,73.13197487618575,-1180.8682778665702,-0.5095440342547225,96.60814464973402,-1187.4551429221287
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.46025259467969415,38.89767060780359,-1205.921670917658,-18.907358228496317,55.304498977078524,-1201.6512052994885,-21.973013334003838,24.30856145992378,-1196.5535964279966,-6.78290674886323,39.95344021886936,-1175.5071185623308,17.893794243917444,55.186047311593484,-1202.2198404242374,22.289263627504948,24.850149588967867,-1209.720297627658,6.731553412013583,18.87062207071469,-1184.4205604055198,-0.5110276043679922,60.85899976677024,-1201.3880693173942,-0.4897036452109479,66.63177905632355,-1200.1457068248544,-0.398480662622704,73.16984264881877,-1180.9223667709527,-0.467297576770481,96.63186732198662,-1187.5518510999177
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4278928800018703,20.77890134160674,-1209.2043151455916,-0.4600287618726847,38.899072534867386,-1205.9315696296642,-18.907600278588532,55.29319593102507,-1201.6427092673757,-21.94389801384996,24.312706582626973,-1196.5119417032931,-6.732882924131639,39.97299531012993,-1175.503217874569,17.894689575145485,55.19165501984867,-1202.2594352722624,22.27993764789374,24.854404799503044,-1209.750212829272,6.761564063395496,18.880374901673093,-1184.4185005288414,-0.5108037715609829,60.860401693834035,-1201.3979680294003,-0.4890321467899198,66.63598483751495,-1200.175402960873,-0.3375458113456339,73.20485713798043,-1180.9564391857277,-0.41593075519683465,96.65983397562995,-1187.607342684193
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4278928800018703,20.77890134160674,-1209.2043151455916,-0.4600287618726847,38.899072534867386,-1205.9315696296642,-18.907600278588532,55.29319593102507,-1201.6427092673757,-21.92457455620652,24.30840194274802,-1196.4818074360844,-6.702612005372304,40.00395230613148,-1175.5082513501104,17.885587428341285,55.19731215744763,-1202.2992491858824,22.270369618190312,24.847356963984723,-1209.7716319987726,6.781613671315588,18.90997939995458,-1184.4138543579718,-0.5201297511721901,60.8646569043692,-1201.4278832310142,-0.4883606483688917,66.64019061870634,-1200.2050990968917,-0.27638712726155457,73.24127355420586,-1181.0004103125088,-0.3639106524873672,96.68210529147498,-1187.6939330843807
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4693547414838919,38.90332774540255,-1205.9614848312779,-18.91692625819974,55.29745114156023,-1201.6726244689894,-21.90500904847086,24.315400348922594,-1196.4601692009885,-6.661859508396299,40.05746596489617,-1175.530057824283,17.887620140889574,55.21983062001151,-1202.3869349140455,22.26128568867132,24.862915220573356,-1209.8100432324995,6.812126640167139,18.952239442009585,-1184.427383865626,-0.5285603995553598,60.874519823159545,-1201.497393280653,-0.4865517686276099,66.66130715420643,-1200.2828861130486,-0.22408853988945665,73.29465015408374,-1181.0926913850228,-0.32052681368287195,96.7227387180363,-1187.8387321423074
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.4693547414838919,38.90332774540255,-1205.9614848312779,-18.91715009100675,55.296049214496435,-1201.662725756983,-21.875688112795178,24.31104627969991,-1196.4298158681847,-6.622056994503954,40.0756685584367,-1175.5164774901098,17.878294161278365,55.224085830546656,-1202.4168501156591,22.2515120434461,24.864366576980927,-1209.8201610101007,6.8319341979950154,18.970540894237615,-1184.4142416626432,-0.5283183494631433,60.885822869213,-1201.505889312766,-0.49610158104582636,66.66416043767778,-1200.302902602656,-0.16315368861238677,73.32966464324541,-1181.1267637997978,-0.26893615930221626,96.75210729874343,-1187.9041224385894
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.46845941025585447,38.90893545365773,-1206.0010796793028,-18.91649680987093,55.290353876698134,-1201.693824572895,-21.79028377845581,24.35046878019405,-1196.2101525664457,-6.351906480211117,40.19314739403127,-1175.4937305603244,17.87053501131622,55.238154530528405,-1202.5160563013164,22.242857562255917,24.87282756870748,-1209.8797723477333,6.872462862164009,19.022652625938576,-1184.4261494248094,-0.5365251650393038,60.897087715067144,-1201.585298074411,-0.4940870857827422,66.67677778125197,-1200.391991010712,-0.09061809508360175,73.39424543048922,-1181.2271027732347,-0.21510717685146685,96.79549515008851,-1188.0684998549334
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.427669047194861,20.780303268670536,-1209.2142138575978,-0.46845941025585447,38.90893545365773,-1206.0010796793028,-18.91649680987093,55.290353876698134,-1201.693824572895,-21.610372962972875,24.4236566435833,-1195.7310120493478,-5.80326588966831,40.36873655148159,-1175.3857400505806,17.87144855982947,55.25366335777326,-1202.5542484694483,22.243081395062926,24.874229495771274,-1209.8896710597394,6.902491730831129,19.04230657588664,-1184.4226868682379,-0.536077499425285,60.89989156919475,-1201.6050954984235,-0.4934155873617142,66.68098356244336,-1200.4216871467308,-0.02945941099952254,73.43066184671468,-1181.271073900016,-0.16329268966380184,96.82626565785948,-1188.1437888632213
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.42744521438785155,20.781705195734332,-1209.2241125696041,-0.47778538986706165,38.913190664192925,-1206.0309948809165,-18.916049144256913,55.293157730825726,-1201.7136219969075,-21.325044639800886,24.54606926776883,-1195.0303674194279,-4.974253473993423,40.663157042246496,-1175.2646822574625,17.863465577060317,55.2663301306912,-1202.6435559430995,22.234203081065743,24.88128856043403,-1209.9393836853656,6.943002177714918,19.0845171885979,-1184.4359973102974,-0.5445081478084549,60.9097544879851,-1201.6746055480621,-0.5016041856526675,66.7021495272872,-1200.4996932284826,0.0330787044970271,73.49529206330229,-1181.3716319390478,-0.11968501805229725,96.86830101148453,-1188.2984866331544
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.477337724253043,38.91599451832052,-1206.050792304929,-18.925617173960333,55.286109895307405,-1201.735041166408,-20.943177122937037,24.724765717413376,-1194.1579313023117,-3.9251508033277043,41.035699039366065,-1175.127583582107,17.854829313155346,55.28469224140744,-1202.7017646008385,22.224653268647526,24.884141843905383,-1209.9594001749733,6.963070002920217,19.124022805869075,-1184.4299484595344,-0.5533864618056433,60.91681355264785,-1201.7243181736883,-0.5102586668428466,66.71061051901376,-1200.559304566115,0.08492962625510603,73.54586480905256,-1181.4441155875497,-0.07652501205481121,96.90753251098204,-1188.4333869790748
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.47689005863902434,38.91879837244812,-1206.0705897289415,-18.92539334115332,55.2875118223712,-1201.7449398784145,-20.434535928192414,24.970900750539172,-1193.121542533327,-2.655268161964919,41.500469443021345,-1175.0027374806398,17.856414360089616,55.30440684984373,-1202.769652904989,22.215551121843326,24.88979898150434,-1209.9992140885934,7.003338399711788,19.154930372526863,-1184.4347628694807,-0.5524729132923989,60.93232237989271,-1201.76251034182,-0.5091395028077998,66.71762015433275,-1200.6087981261462,0.16677298210989133,73.59628926677155,-1181.515942039266,-0.013817715606873504,96.9438612976644,-1188.548051769793
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.4764423930250056,38.921602226575715,-1206.090387152954,-18.92516950834631,55.288913749435,-1201.7548385904206,-19.807775536757184,25.29293535887271,-1191.9808124501071,-1.2136976088382054,42.06332310818635,-1174.930834129061,17.848207544513457,55.31567169569787,-1202.849061666634,22.216446453071363,24.895406689759525,-1210.0388089366181,7.043625013788567,19.19573905817431,-1184.4381745995338,-0.561127394482578,60.94078337161926,-1201.8221216794525,-0.5075544558735274,66.737334762769,-1200.6766864302965,0.22886343199242232,73.65811562923156,-1181.5967026542858,0.03956360122985714,96.9844452948819,-1188.6926317621244
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.4864398710572408,38.921651655919476,-1206.090606218549,-18.93494315357154,55.290365105842554,-1201.764956368022,-19.071550429821535,25.699330534140543,-1190.7953523902836,0.34951881403563867,42.69480382461086,-1174.9171768950255,17.849102875741494,55.32127940395307,-1202.8886565146588,22.20691485793835,24.908161092220553,-1210.0574227463323,7.063674621708659,19.225343556455826,-1184.4335284286642,-0.5706772069007945,60.943636655090614,-1201.84213816906,-0.5066591246454901,66.7429424710242,-1200.7162812783213,0.29024594888351074,73.69593397252082,-1181.650572493073,0.0815862259070893,97.00676604007074,-1188.779441227907
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4269975487738329,20.784509049861924,-1209.2439099936166,-0.4857683726362127,38.925857437110864,-1206.1203023545677,-18.93473753804974,55.28186591391669,-1201.7762577599215,-18.20564181851398,26.191389344718985,-1189.574622934673,2.025763060036848,43.42317482200076,-1175.0185717563797,17.841361943064562,55.34524922292448,-1202.9864600204232,22.19803654394116,24.915220156883308,-1210.1071353719587,7.114182546624683,19.267504739823337,-1184.4466198051284,-0.5791078552839642,60.95349957388096,-1201.9116482186987,-0.5150897730286598,66.75280538981454,-1200.78579132796,0.37277902044453115,73.7604653304209,-1181.7506924009149,0.14565473648229021,97.06140750812557,-1188.9520956107692
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4272213815808422,20.78310712279813,-1209.2340112816103,-0.48554453982920337,38.927259364174674,-1206.130201066574,-18.93451370524273,55.2832678409805,-1201.7861564719278,-17.258506697917046,26.759370188794094,-1188.3918157550806,3.7141103657594123,44.21361932856951,-1175.2018225607292,17.83227801354557,55.36080747951311,-1203.02487125415,22.19848420955518,24.9180240110109,-1210.1269327959712,7.134232154544772,19.297109238104824,-1184.4419736342588,-0.5784363568629362,60.95770535507236,-1201.9413443547176,-0.513970608993613,66.75981502513353,-1200.8352848879913,0.42440610939560064,73.80963614910735,-1181.8132773374105,0.19789867199876698,97.0850807510344,-1189.0485847229627
12.334124805115604,3.8933295292986116,-1211.5900580437544,-13.199712573875804,3.988466789236,-1212.1438609012705,-0.4269975487738329,20.784509049861924,-1209.2439099936166,-0.4948705194404106,38.93151457470982,-1206.1601162681877,-18.943839684853938,55.28752305151565,-1201.8160716735415,-16.219681707099273,27.415928610139275,-1187.2651065300304,5.41567989523838,45.07314697963602,-1175.5164228681047,17.82429503077642,55.373474252431066,-1203.1141787278011,22.199173925261416,24.93213091119199,-1210.1552262520968,7.174536985906759,19.347819042741975,-1184.4439826844186,-0.5868487879608989,60.9774693928524,-1202.0094517244631,-0.5321566853168016,66.7810304193211,-1200.913510035338,0.48692600760694305,73.86436524670529,-1181.9152380563357,0.22173522035281035,97.12861689041083,-1189.213619336092
